timestamp,open,high,low,close,volume,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2025-05-09 20:00:00,103189.17,103408.0,102727.25,102971.99,1317.83583,71.31372276424324,2029.2901715369808,318.4932830142934,1710.7968885226874
2025-05-10 00:00:00,102971.99,103265.82,102818.76,103226.24,1788.89448,72.17621197712201,2008.1040487613645,237.8457281909416,1770.258320570423
2025-05-10 04:00:00,103226.25,104100.0,103034.5,103759.71,2472.72488,73.94625324400297,2011.1768693928752,192.73483905796184,1818.4420303349134
2025-05-10 08:00:00,103759.71,104079.37,103366.0,103434.94,2876.2662,70.98559715275907,1964.7573770740564,117.05227739131442,1847.705099682742
2025-05-10 12:00:00,103434.94,103825.4,103100.0,103138.77,1933.54411,68.29999126362661,1882.37233463538,27.733787962110227,1854.6385466732697
2025-05-10 16:00:00,103138.76,103619.68,103005.33,103191.35,2330.41287,68.5276401595716,1800.5685283414496,-43.25601466545618,1843.8245430069057
2025-05-10 20:00:00,103191.35,104984.57,103068.87,104809.53,3922.94357,74.57828816578022,1845.0435116912995,0.9751749475149154,1844.0683367437846
2025-05-11 00:00:00,104809.53,104972.0,103466.05,104007.03,3855.57081,67.6338141724877,1794.8453532139392,-39.378386823876326,1834.2237400378156
2025-05-11 04:00:00,104007.03,104400.0,103345.06,103385.47,2952.77072,62.759337503286886,1685.4790996694064,-118.99571229472735,1804.4748119641338
2025-05-11 08:00:00,103385.46,104777.0,103380.95,104652.01,2472.65506,67.84485470939978,1681.6200793747557,-98.28378607150262,1779.9038654462584
2025-05-11 12:00:00,104652.01,104888.0,103775.91,104150.0,4500.51294,64.10798465935135,1619.3864870712569,-128.41390270000124,1747.800389771258
2025-05-11 16:00:00,104150.0,104832.82,103750.0,104420.0,2312.17239,65.21763528547308,1573.711889260012,-139.27080040899705,1712.982689669009
2025-05-11 20:00:00,104420.0,104578.62,103569.77,104118.0,1893.44005,62.87609392201773,1495.9017412396788,-173.6647587434643,1669.566499983143
2025-05-12 00:00:00,104118.0,105086.42,103702.15,104100.13,4046.32885,62.73256740657321,1416.4665342010849,-202.47997262564672,1618.9465068267316
2025-05-12 04:00:00,104100.13,105819.45,103750.0,104467.99,6956.58682,64.52762958033324,1367.4338616300956,-201.2101161573089,1568.6439777874045
2025-05-12 08:00:00,104467.99,104736.45,103625.0,103762.9,4195.60245,58.69214806855281,1257.1881624746893,-249.16465225017237,1506.3528147248617
2025-05-12 12:00:00,103762.89,104629.96,102388.0,102527.26,7882.24448,50.13542000322187,1057.9168236780097,-358.7487928374817,1416.6656165154914
2025-05-12 16:00:00,102527.27,103088.88,100718.37,101860.0,6054.64243,46.21694753308101,836.5078052626341,-464.12624900228593,1300.63405426492
2025-05-12 20:00:00,101859.99,103127.92,101770.2,102791.32,2137.37289,51.87108933616001,727.7996819427499,-458.2674978577361,1186.067179800486
2025-05-13 00:00:00,102791.32,102791.32,101429.7,101719.4,3352.34144,45.891131242347356,548.8261986357975,-509.79278493175093,1058.6189835675484
2025-05-13 04:00:00,101719.4,102943.28,101610.56,102665.5,3546.89229,51.23482887671889,477.8227436387824,-464.63699194301284,942.4597355817953
2025-05-13 08:00:00,102665.5,103822.03,102540.18,103729.2,2797.46591,56.443138572843566,501.6015439272742,-352.68655332361686,854.288097250891
2025-05-13 12:00:00,103729.2,103966.0,102811.32,103682.55,4451.38278,56.15984928438204,510.79403368120256,-274.79525085575085,785.5892845369534
2025-05-13 16:00:00,103682.54,104976.25,103532.18,104792.22,5053.45199,61.15431119573137,600.6957959251013,-147.91479088948176,748.610586814583
2025-05-13 20:00:00,104792.21,104928.0,103869.01,104103.72,2051.88968,56.82840667566067,609.3630364760174,-111.39804027085256,720.76107674687
2025-05-14 00:00:00,104103.72,104115.86,103453.26,103587.44,3010.71837,53.757578019021686,568.0245721044921,-122.18920371390232,690.2137758183944
2025-05-14 04:00:00,103587.44,103971.0,103381.02,103716.55,2102.25399,54.42088603635858,539.463045065786,-120.60058460208677,660.0636296678728
2025-05-14 08:00:00,103716.55,104145.0,102875.22,103944.93,3535.76301,55.633201476581284,529.1564008609275,-104.72578304555623,633.8821839064838
2025-05-14 12:00:00,103944.93,104356.95,102833.55,103514.24,5202.04446,52.78200563063777,480.6940853059932,-122.55047888039246,603.2445641863857
2025-05-14 16:00:00,103514.24,103720.44,102602.05,103321.72,1856.97684,51.5111677816572,421.8893185856723,-145.08419648057077,566.9735150662431
2025-05-14 20:00:00,103321.73,103667.52,103304.66,103507.82,745.15143,52.69679995873902,385.8549364704959,-144.8948628765978,530.7497993470937
2025-05-15 00:00:00,103507.83,103866.51,102720.0,102753.63,1797.79721,47.615491030293576,293.0623586142174,-190.14995258630108,483.21231120051846
2025-05-15 04:00:00,102753.62,102962.38,101724.17,101779.99,2353.66229,41.98681092575084,139.352591249728,-275.08777596063237,414.44036721036036
2025-05-15 08:00:00,101779.99,102441.0,101500.0,102371.61,2612.10704,46.15219833962461,64.53140495276602,-279.9271698060755,344.4585747588415
2025-05-15 12:00:00,102371.62,103291.99,101383.07,103251.35,4312.54952,51.705170232389506,75.35410623061762,-215.2835748225791,290.63768105319673
2025-05-15 16:00:00,103251.36,104192.7,102552.35,103157.26,4442.22626,51.098242097867335,75.4689393544977,-172.13499335895924,247.60393271345694
2025-05-15 20:00:00,103157.26,103980.84,102708.46,103763.71,2480.64372,54.78246890907228,123.07664121105336,-99.62183320192287,222.69847441297622
2025-05-16 00:00:00,103763.71,104466.01,103467.91,104023.49,3294.14952,56.30121997411005,179.696730799973,-34.40139489040257,214.09812569037558
2025-05-16 04:00:00,104023.49,104190.48,103694.18,103710.17,2338.96041,53.94769021870846,197.01518582491553,-13.666351892368056,210.6815377172836
2025-05-16 08:00:00,103710.17,103900.0,103100.49,103651.71,3118.57852,53.49832705776235,203.67511285784713,-5.6051398875492,209.28025274539633
2025-05-16 12:00:00,103651.72,104286.0,103343.07,104183.33,3503.77985,57.005556111917926,248.98035354907915,31.760080642946235,217.22027290613292
2025-05-16 16:00:00,104183.32,104550.33,103587.0,104032.6,2352.84073,55.72231641405832,269.61448396473133,41.91536884687872,227.6991151178526
2025-05-16 20:00:00,104032.6,104032.6,103397.5,103463.9,1075.57121,51.05273624678192,237.341913960292,7.7142390739514894,229.62767488634051
2025-05-17 00:00:00,103463.9,103600.0,102612.5,103508.48,2858.83928,51.396576764095705,212.9086250512919,-13.375239868038904,226.2838649193308
2025-05-17 04:00:00,103508.48,103709.86,103285.71,103451.14,1318.92723,50.90128660353579,186.7652947089082,-31.614856168338093,218.38015087724628
2025-05-17 08:00:00,103451.13,103568.58,102753.67,102994.17,2720.30154,47.01300093435647,127.70080176589545,-72.54347928908066,200.2442810549761
2025-05-17 12:00:00,102994.18,103180.0,102640.02,102939.53,1272.66735,46.55506572834407,75.61117565083259,-99.70648432331484,175.31765997414743
2025-05-17 16:00:00,102939.52,103350.0,102761.9,103158.6,1287.9669,48.712103965755496,51.41421871565399,-99.12275300679477,150.53697172244875
2025-05-17 20:00:00,103158.6,103477.87,102900.72,103126.65,1792.19392,48.405260769294486,29.32185395201668,-96.97209421634567,126.29394816836235
2025-05-18 00:00:00,103126.65,103409.98,103105.09,103295.7,913.9652,50.19297941432642,25.16433906367456,-80.90368728375023,106.06802634742479
2025-05-18 04:00:00,103295.7,103988.0,103295.69,103919.39,1414.68073,56.22006244797674,71.37330216752889,-27.75577934391673,99.12908151144562
2025-05-18 08:00:00,103919.39,104088.2,103800.0,103800.54,1574.15623,54.857771529851156,97.28262309313868,-1.4771667346455644,98.75978982778425
2025-05-18 12:00:00,103800.55,105680.0,103701.4,105518.0,4982.50382,67.21923211975735,253.47867084860627,123.7751048166576,129.70356603194867
2025-05-18 16:00:00,105518.0,105980.0,103851.01,103883.97,5395.35549,52.491553511560774,242.61587440803123,90.32984670086603,152.2860277071652
2025-05-18 20:00:00,103883.98,106660.0,103285.71,106454.26,7319.32579,65.35134477017745,436.3776621037832,227.2733075172944,209.10435458648882
2025-05-19 00:00:00,106454.27,107108.62,103534.47,103605.88,5830.4141,49.394634751520655,355.9911691348825,117.50945163871495,238.48171749616756
2025-05-19 04:00:00,103605.9,103779.99,102000.0,103226.29,7899.03768,47.72234280426488,258.6727353941824,16.152814318411856,242.51992107577053
2025-05-19 08:00:00,103226.29,103425.53,102782.6,102963.41,2683.33916,46.54703450139498,158.50777750168345,-67.20971485926967,225.71749236095312
2025-05-19 12:00:00,102963.4,104968.75,102126.16,104786.41,6071.83103,54.851104227017906,223.64910362576484,-1.65471098815064,225.30381461391548
2025-05-19 16:00:00,104786.42,105561.76,104491.53,105517.7,4503.35567,57.690615147655635,330.47357163038396,84.13580561317477,246.3377660172092
2025-05-19 20:00:00,105517.64,105829.99,105016.27,105573.74,3272.0576,57.90907821262894,414.8723021567421,134.82762891162628,280.0446732451158
2025-05-20 00:00:00,105573.73,106853.27,105533.01,105761.92,5750.55327,58.68061245867638,491.2802841684752,168.98848873868752,322.29179542978767
2025-05-20 04:00:00,105761.92,106399.0,104928.44,105021.71,3035.55334,54.4524617699247,486.497360853813,131.36445233922024,355.13290851459277
2025-05-20 08:00:00,105021.7,105416.66,104847.16,105203.76,2326.54242,55.30542642558293,491.7284339166363,109.27642032163476,382.4520135950015
2025-05-20 12:00:00,105203.75,105391.27,104184.72,105333.68,3799.70194,55.93956607554176,500.58709875027125,94.50806812421575,406.0790306260555
2025-05-20 16:00:00,105333.67,107238.37,105090.9,107026.47,5057.29953,63.25500037236244,636.8603307566955,184.62504010451198,452.2352906521835
2025-05-20 20:00:00,107026.47,107320.0,105935.83,106849.99,3735.83225,62.09744396811987,722.2912637445552,216.04477847389734,506.24648527065784
2025-05-21 00:00:00,106850.0,107206.94,106186.79,106843.59,2584.02606,62.053095368399326,780.4825501168671,219.38885187696735,561.0936982398997
2025-05-21 04:00:00,106843.6,107985.05,106454.54,106527.16,5791.25242,59.779864854340715,791.9373465610843,184.67491865694763,607.2624279041366
2025-05-21 08:00:00,106527.17,106797.98,106100.01,106546.44,2982.12972,59.87631323048172,793.4249808514433,148.9300423578453,644.4949384935979
2025-05-21 12:00:00,106546.43,109458.0,106329.47,108973.35,11705.49449,69.71967165976199,979.1482842885889,267.7226766359927,711.4256076525962
2025-05-21 16:00:00,108973.34,109845.0,106117.67,108603.79,14958.19983,67.02327318854114,1084.019040152023,298.0747459995414,785.9442941524817
2025-05-21 20:00:00,108603.79,110797.38,107725.0,109643.99,7509.937825,70.48353997242177,1236.8081618096621,360.69109412574426,876.1170676839179
2025-05-22 00:00:00,109643.99,111880.0,109177.37,111780.84,9017.73168,76.04449350519803,1512.8810273612762,509.41116774188663,1003.4698596193896
2025-05-22 04:00:00,111780.84,111795.04,110461.87,111045.45,7103.40338,71.08121971079557,1653.2730328235193,519.8425385633036,1133.4304942602157
2025-05-22 08:00:00,111045.45,111326.2,110272.72,110981.97,4014.18788,70.65254079101116,1739.362119350073,484.7453000718858,1254.6168192781872
2025-05-22 12:00:00,110981.98,111626.43,110550.0,111290.86,6086.26018,71.55159683364212,1811.629841052083,445.61041741911663,1366.0194236329664
2025-05-22 16:00:00,111290.85,111980.0,110916.4,111188.0,3260.6327,70.77406575615645,1839.3991404932312,378.7037734882117,1460.6953670050195
2025-05-22 20:00:00,111188.0,111717.34,110763.27,111696.21,2148.55731,72.37154907325441,1880.7348692235537,336.0316017748273,1544.7032674487264
2025-05-23 00:00:00,111696.22,111800.0,111000.13,111100.01,2834.29482,67.69668709469647,1844.1274217134196,239.5393234117546,1604.588098301665
2025-05-23 04:00:00,111100.0,111181.82,110407.89,110715.42,3226.515,64.7893509136888,1763.7511318212928,127.33042681570214,1636.4207050055907
2025-05-23 08:00:00,110715.41,111381.61,108888.0,109076.35,4204.18634,54.121399018494294,1549.9265043351916,-69.19536053631941,1619.121864871511
2025-05-23 12:00:00,109076.36,109992.75,107316.0,108940.0,13163.25808,53.33466252589699,1353.8601836057933,-212.2093450125742,1566.0695286183675
2025-05-23 16:00:00,108940.0,109809.53,108001.0,108716.07,4951.18081,51.99779903449174,1166.9550014547713,-319.29162173087707,1486.2466231856483
2025-05-23 20:00:00,108714.01,108727.28,106800.0,107318.3,3358.28804,44.49982498371574,895.7176649950852,-472.42316655245054,1368.1408315475358
2025-05-24 00:00:00,107318.3,108367.54,106875.41,108366.3,2321.32073,50.28786635034588,756.6033111876895,-489.2300162878771,1245.8333274755666
2025-05-24 04:00:00,108366.31,108582.33,107566.37,107587.75,1982.27366,46.41522199468794,576.8817711826123,-535.1612450343634,1112.0430162169757
2025-05-24 08:00:00,107587.75,109506.03,107587.74,109208.56,5417.04518,54.3046682567624,558.7955301964976,-442.59798881638255,1001.3935190128801
2025-05-24 12:00:00,109208.57,109282.81,108540.0,108929.7,2666.17903,52.86257870534961,516.0121159743576,-388.3051224308181,904.3172384051757
2025-05-24 16:00:00,108929.71,109200.0,108682.36,108960.0,1015.55537,53.0085994447464,479.0289610598702,-340.2306218762444,819.2595829361146
2025-05-24 20:00:00,108960.0,109125.0,107500.0,107761.91,3380.15732,46.83107656369216,349.0204042344558,-376.1913429613271,725.2117471957829
2025-05-25 00:00:00,107761.9,108257.14,107206.0,108095.75,2495.88081,48.62759445641726,269.8155189241079,-364.31698261734005,634.1325015414479
2025-05-25 04:00:00,108095.76,108288.69,107454.54,107681.81,1293.71165,46.528294388400084,171.66473392114858,-369.9742140962395,541.6389480173881
2025-05-25 08:00:00,107681.82,107700.65,106708.98,107260.0,3399.35699,44.4236897617483,59.1610165094753,-385.98234520633025,445.14336171580555
2025-05-25 12:00:00,107259.99,107743.34,106600.64,106967.97,5093.14772,42.97438945621069,-52.95296170776419,-398.4770587388558,345.5240970310916
2025-05-25 16:00:00,106967.97,107940.95,106640.52,107717.01,2103.88371,47.68853378078243,-80.43561744253384,-340.7677715789004,260.33215413636657
2025-05-25 20:00:00,107717.02,109299.99,107176.0,109004.19,3324.06607,54.629576536164585,1.6300581777031766,-206.96167676693074,208.5917349446339
2025-05-26 00:00:00,109004.2,109844.91,108670.58,109623.53,3090.7964,57.54832825779138,115.31399140521535,-74.62219483153487,189.93618623675022
2025-05-26 04:00:00,109623.54,110228.11,109365.29,110094.62,2472.4091,59.6734082340532,240.64830955890648,40.569698657724985,200.0786109011815
2025-05-26 08:00:00,110094.62,110173.92,109556.69,109772.72,1654.27634,57.55332611211906,310.4236493139615,88.276030730224,222.1476185837375
2025-05-26 12:00:00,109772.73,110420.74,109494.74,110009.82,3113.22041,58.71675782714496,380.4673069646378,126.65575070472025,253.81155625991758
2025-05-26 16:00:00,110009.83,110422.22,108858.28,109130.44,3037.99696,52.92286696537976,360.85903524406604,85.63798318731875,275.2210520567473
2025-05-26 20:00:00,109130.44,109888.89,108940.0,109434.79,1280.41672,54.592856799978065,365.6627079958271,72.35332475126381,293.30938324456326
2025-05-27 00:00:00,109434.78,109666.0,107516.57,108892.16,4704.3073,51.111581881744286,321.97244923442486,22.930452791889252,299.0419964425356
2025-05-27 04:00:00,108892.15,109636.37,108550.0,109547.16,3340.1595,54.85393357773953,336.3237000711233,29.825362902870154,306.49833716825316
2025-05-27 08:00:00,109540.0,109899.0,109428.98,109585.49,1886.45358,55.070679366556,346.7924726631609,32.235308395926154,314.5571642672347
2025-05-27 12:00:00,109585.49,110718.0,108670.29,110140.11,6777.89203,58.19797851640812,395.28564238440595,64.58278249373694,330.702859890669
2025-05-27 16:00:00,110140.11,110499.64,109574.46,109877.87,2624.04806,56.20588616689399,407.8547566402558,61.72151739966944,346.13323924058636
2025-05-27 20:00:00,109877.87,109897.49,108600.0,108938.17,1943.79588,49.64780757771845,338.09261246303504,-6.432501422041071,344.5251138850761
2025-05-28 00:00:00,108938.17,109284.7,108400.0,108863.64,2003.85357,49.157899374770835,273.6373415269045,-56.71021788653729,330.3475594134418
2025-05-28 04:00:00,108863.64,109089.68,108624.43,108816.44,1391.51979,48.82928198986134,216.25458120340772,-91.27438256802725,307.528963771435
2025-05-28 08:00:00,108816.44,109130.44,108258.01,108870.38,1891.22828,49.24683724796761,173.13504441203258,-107.51513548752195,280.65017989955453
2025-05-28 12:00:00,108870.39,109053.39,107045.45,107107.31,5751.05895,38.25787685903861,-3.2648780816380167,-227.13204638495404,223.86716830331602
2025-05-28 16:00:00,107107.31,107842.29,106938.24,106946.01,2757.68701,37.434868825567484,-154.29997544184153,-302.53371499612604,148.2337395542845
2025-05-28 20:00:00,106946.0,108043.95,106769.43,107781.78,1838.44069,44.14019238444421,-204.2028012888186,-281.94923267448246,77.7464313856639
2025-05-29 00:00:00,107781.78,108484.61,107421.12,108044.88,3012.04609,46.098613442193155,-219.98532522832102,-238.18540529118792,18.200080062866913
2025-05-29 04:00:00,108044.87,108106.94,106948.01,107880.72,2287.08404,45.03761869690764,-242.93897987916716,-208.91124795362725,-34.027731925539904
2025-05-29 08:00:00,107880.73,108891.91,107681.81,108779.84,2525.30968,51.60724565284127,-186.4294046924624,-121.92133821353801,-64.5080664789244
2025-05-29 12:00:00,108779.83,108797.25,106474.0,107019.89,5170.87467,41.220953066968896,-280.42584117362276,-172.73421975575866,-107.69162141786408
2025-05-29 16:00:00,107019.9,107168.23,105639.3,105731.74,4682.29852,35.577150370210276,-453.63244136628055,-276.75265595873316,-176.8797854075474
2025-05-29 20:00:00,105731.74,106470.69,105322.86,105589.75,2157.08816,35.008167519209906,-595.4928552908241,-334.89045590662136,-260.6023993842027
2025-05-30 00:00:00,105589.75,106214.93,104600.5,106024.33,4390.94984,38.26258396552857,-665.1834604420728,-323.664848846296,-341.5186115957768
2025-05-30 04:00:00,106024.33,106313.12,104727.72,105028.02,4187.15493,34.052655075725205,-791.681644415934,-360.1304262561257,-431.5512181598083
2025-05-30 08:00:00,105028.03,105981.75,104606.01,105880.51,3463.58178,40.123337786431584,-813.7629948864342,-305.7694213813007,-507.9935735051335
2025-05-30 12:00:00,105880.5,106000.0,105047.61,105543.0,4176.35736,38.608033217607556,-848.7134205270122,-272.5758776175029,-576.1375429095093
